2.967993915081024170e-01,2.967993915081024170e-01,3.313235342502593994e-01,3.625750541687011719e-01,5.236003398895263672e-01,4.656757712364196777e-01,3.990156352519989014e-01,3.655071854591369629e-01,3.424957990646362305e-01,3.195854127407073975e-01,2.975555956363677979e-01,2.782368361949920654e-01,2.749872207641601562e-01,2.749872207641601562e-01,2.863956689834594727e-01,3.001872003078460693e-01,3.204631507396697998e-01,3.746159076690673828e-01,5.665785074234008789e-01,1.000000000000000000e+00,9.857980012893676758e-01,9.788780808448791504e-01,9.901197552680969238e-01,9.704047441482543945e-01,5.528272390365600586e-01,4.357610046863555908e-01,3.393649160861968994e-01,2.986862659454345703e-01,2.854131758213043213e-01,2.883506119251251221e-01,2.969886362552642822e-01,3.195854127407073975e-01,4.022409021854400635e-01,5.364259481430053711e-01,4.427950084209442139e-01,4.000000059604644775e-01,3.563233017921447754e-01,3.059338331222534180e-01,2.998126745223999023e-01,2.967993915081024170e-01,1.000000000000000000e+00,3.097919225692749023e-01
8.588863611221313477e-01,8.619912266731262207e-01,1.000000000000000000e+00,8.891190290451049805e-01,4.029653072357177734e-01,3.103921711444854736e-01,2.796904444694519043e-01,2.451738268136978149e-01,2.375643104314804077e-01,2.313326150178909302e-01,2.375643104314804077e-01,2.573027610778808594e-01,2.774426937103271484e-01,3.150639832019805908e-01,3.510354757308959961e-01,2.993006706237792969e-01,2.663896381855010986e-01,2.548576295375823975e-01,2.493939846754074097e-01,2.375643104314804077e-01,2.375643104314804077e-01,2.375643104314804077e-01,2.419172525405883789e-01,2.460236400365829468e-01,2.579508721828460693e-01,2.687298357486724854e-01,2.725855708122253418e-01,2.854517698287963867e-01,3.091794252395629883e-01,2.663896381855010986e-01,2.300660163164138794e-01,2.196705192327499390e-01,2.196705192327499390e-01,2.289747893810272217e-01,2.468705475330352783e-01,2.649755775928497314e-01,3.294424116611480713e-01,3.841925859451293945e-01,5.259979963302612305e-01,8.992028236389160156e-01,9.310345053672790527e-01,1.000000000000000000e+00
3.285861313343048096e-01,3.395270407199859619e-01,3.421638309955596924e-01,5.505049824714660645e-01,5.314551591873168945e-01,4.500183165073394775e-01,4.120707213878631592e-01,3.625685572624206543e-01,3.461679220199584961e-01,3.300416767597198486e-01,3.082644343376159668e-01,3.011859953403472900e-01,3.011859953403472900e-01,3.084587454795837402e-01,3.197137713432312012e-01,3.336527347564697266e-01,3.461679220199584961e-01,3.671665489673614502e-01,5.400663614273071289e-01,1.000000000000000000e+00,9.852111935615539551e-01,9.683425426483154297e-01,9.962181448936462402e-01,9.515526294708251953e-01,5.952679514884948730e-01,4.263631105422973633e-01,3.504683077335357666e-01,3.041553497314453125e-01,3.011859953403472900e-01,3.011859953403472900e-01,3.191510736942291260e-01,3.300416767597198486e-01,4.154015183448791504e-01,4.513477683067321777e-01,4.418220221996307373e-01,3.980178534984588623e-01,3.579115271568298340e-01,3.293147087097167969e-01,3.241803050041198730e-01,3.241803050041198730e-01,1.000000000000000000e+00,3.497556149959564209e-01
8.031948208808898926e-01,8.236222863197326660e-01,1.000000000000000000e+00,8.334197402000427246e-01,5.839572548866271973e-01,2.965759932994842529e-01,2.549808621406555176e-01,2.264856100082397461e-01,2.182594686746597290e-01,2.140278667211532593e-01,2.182594686746597290e-01,2.276604175567626953e-01,2.374919801950454712e-01,2.655240893363952637e-01,3.040629327297210693e-01,2.979861199855804443e-01,2.545320987701416016e-01,2.435134053230285645e-01,2.382929623126983643e-01,2.269898504018783569e-01,2.184340059757232666e-01,2.184340059757232666e-01,2.198253124952316284e-01,2.244573384523391724e-01,2.464689612388610840e-01,2.567681372165679932e-01,2.604522407054901123e-01,2.655240893363952637e-01,2.484709322452545166e-01,2.189567834138870239e-01,2.102553546428680420e-01,2.075187265872955322e-01,2.098925411701202393e-01,2.147389203310012817e-01,2.358818501234054565e-01,2.531809806823730469e-01,2.954172194004058838e-01,3.634397089481353760e-01,8.047590851783752441e-01,8.236222863197326660e-01,8.622541427612304688e-01,1.000000000000000000e+00
3.469159305095672607e-01,3.470963835716247559e-01,3.845807015895843506e-01,6.113106608390808105e-01,5.433033108711242676e-01,4.758408963680267334e-01,4.212573170661926270e-01,3.956558108329772949e-01,3.645190596580505371e-01,3.373995423316955566e-01,3.151368200778961182e-01,3.079005479812622070e-01,3.079005479812622070e-01,3.206521272659301758e-01,3.410910964012145996e-01,3.568806648254394531e-01,3.725052773952484131e-01,4.205134510993957520e-01,6.442267894744873047e-01,1.000000000000000000e+00,9.736670851707458496e-01,9.702525734901428223e-01,9.942225217819213867e-01,9.684438705444335938e-01,6.085386872291564941e-01,4.358683526515960693e-01,3.425565958023071289e-01,3.002816438674926758e-01,3.002816438674926758e-01,3.013224899768829346e-01,3.151368200778961182e-01,3.262661397457122803e-01,5.096439719200134277e-01,4.858679175376892090e-01,4.669409096240997314e-01,4.222965538501739502e-01,3.761852383613586426e-01,3.612404763698577881e-01,3.403559923171997070e-01,3.403559923171997070e-01,1.000000000000000000e+00,3.726080656051635742e-01
8.068933486938476562e-01,8.186762332916259766e-01,1.000000000000000000e+00,8.176890611648559570e-01,5.671114325523376465e-01,2.979416549205780029e-01,2.561550140380859375e-01,2.353393584489822388e-01,2.192645072937011719e-01,2.121320366859436035e-01,2.121320366859436035e-01,2.199650257825851440e-01,2.385855764150619507e-01,2.667467892169952393e-01,3.178049623966217041e-01,2.798351049423217773e-01,2.476039081811904907e-01,2.254909127950668335e-01,2.208375632762908936e-01,2.192645072937011719e-01,2.192645072937011719e-01,2.133974283933639526e-01,2.133974283933639526e-01,2.169721722602844238e-01,2.361550927162170410e-01,2.529821991920471191e-01,2.607680857181549072e-01,2.740016877651214600e-01,2.579505145549774170e-01,2.382629513740539551e-01,2.199650257825851440e-01,2.169721722602844238e-01,2.166173458099365234e-01,2.197901159524917603e-01,2.438473701477050781e-01,2.731581628322601318e-01,3.040748834609985352e-01,3.687817752361297607e-01,8.254136443138122559e-01,8.186762332916259766e-01,8.666666746139526367e-01,1.000000000000000000e+00
2.999674677848815918e-01,2.999674677848815918e-01,3.242379724979400635e-01,3.664452433586120605e-01,4.905862212181091309e-01,4.404123425483703613e-01,4.021347761154174805e-01,3.694086670875549316e-01,3.387787342071533203e-01,3.123385608196258545e-01,2.900468409061431885e-01,2.754335701465606689e-01,2.737617194652557373e-01,2.737617194652557373e-01,2.828345894813537598e-01,3.033914566040039062e-01,3.327973186969757080e-01,3.883415162563323975e-01,5.726262927055358887e-01,1.000000000000000000e+00,9.748942852020263672e-01,9.679828286170959473e-01,9.959173202514648438e-01,9.650140404701232910e-01,6.064044833183288574e-01,4.404123425483703613e-01,3.429873287677764893e-01,3.018744885921478271e-01,2.884596884250640869e-01,2.884596884250640869e-01,2.999674677848815918e-01,3.123385608196258545e-01,4.302623271942138672e-01,5.036308169364929199e-01,4.470082521438598633e-01,4.338484704494476318e-01,3.502716422080993652e-01,3.091993927955627441e-01,2.941723167896270752e-01,2.941723167896270752e-01,1.000000000000000000e+00,3.500812947750091553e-01
8.243107795715332031e-01,8.363119363784790039e-01,1.000000000000000000e+00,8.645207285881042480e-01,4.598182141780853271e-01,3.076434135437011719e-01,2.701716125011444092e-01,2.430026233196258545e-01,2.264043241739273071e-01,2.264043241739273071e-01,2.280286103487014771e-01,2.460214048624038696e-01,2.749857306480407715e-01,2.999494075775146484e-01,3.409020602703094482e-01,3.091061711311340332e-01,2.758790254592895508e-01,2.526006698608398438e-01,2.471854239702224731e-01,2.354605048894882202e-01,2.354605048894882202e-01,2.354605048894882202e-01,2.397748976945877075e-01,2.438449263572692871e-01,2.640305459499359131e-01,2.760276496410369873e-01,2.760276496410369873e-01,2.899390161037445068e-01,2.949866652488708496e-01,2.640305459499359131e-01,2.370227277278900146e-01,2.291050702333450317e-01,2.291050702333450317e-01,2.349374443292617798e-01,2.517876625061035156e-01,2.820529043674468994e-01,3.265249729156494141e-01,3.972347676753997803e-01,8.698170185089111328e-01,8.633815646171569824e-01,9.439611434936523438e-01,1.000000000000000000e+00
4.593551754951477051e-01,8.280486464500427246e-01,8.124011754989624023e-01,6.664853692054748535e-01,5.522513389587402344e-01,4.593551754951477051e-01,3.893849253654479980e-01,3.496478796005249023e-01,3.496478796005249023e-01,3.871438503265380859e-01,5.759670734405517578e-01,5.085734128952026367e-01,4.684986472129821777e-01,4.287371337413787842e-01,3.871438503265380859e-01,3.768940865993499756e-01,3.642735779285430908e-01,3.591617643833160400e-01,3.591617643833160400e-01,3.615763187408447266e-01,3.713704645633697510e-01,3.982231616973876953e-01,4.610096514225006104e-01,5.784168243408203125e-01,5.871883034706115723e-01,5.972892045974731445e-01,6.786145567893981934e-01,1.000000000000000000e+00,9.805593490600585938e-01,8.365430235862731934e-01,5.475040674209594727e-01,4.478454887866973877e-01,4.025695025920867920e-01,3.760273456573486328e-01,3.663577139377593994e-01,3.663577139377593994e-01,3.722480833530426025e-01,3.760273456573486328e-01,3.918908238410949707e-01,4.079373478889465332e-01,1.000000000000000000e+00,5.788332223892211914e-01
2.227057665586471558e-01,2.318476885557174683e-01,2.557646334171295166e-01,2.752040326595306396e-01,3.375515043735504150e-01,5.106112360954284668e-01,1.000000000000000000e+00,8.836464881896972656e-01,8.442360758781433105e-01,9.403097033500671387e-01,5.683804154396057129e-01,4.691558778285980225e-01,2.958606183528900146e-01,2.128574848175048828e-01,1.898920238018035889e-01,1.866883635520935059e-01,1.866883635520935059e-01,1.866883635520935059e-01,1.870470345020294189e-01,1.884748935699462891e-01,1.884748935699462891e-01,1.968246549367904663e-01,1.971648931503295898e-01,2.134863138198852539e-01,2.344350367784500122e-01,2.642709612846374512e-01,2.570715546607971191e-01,2.280585914850234985e-01,2.162934094667434692e-01,1.968246549367904663e-01,1.866883635520935059e-01,1.830630004405975342e-01,1.830630004405975342e-01,1.870470345020294189e-01,1.926950067281723022e-01,1.964838355779647827e-01,1.971648931503295898e-01,2.025309056043624878e-01,2.128574848175048828e-01,2.227057665586471558e-01,6.476230621337890625e-01,1.000000000000000000e+00
5.140352845191955566e-01,8.605409264564514160e-01,8.049799799919128418e-01,6.332439780235290527e-01,5.430022478103637695e-01,4.367450177669525146e-01,3.953115940093994141e-01,3.704312741756439209e-01,3.704312741756439209e-01,4.143600761890411377e-01,5.740672349929809570e-01,5.049089789390563965e-01,4.520561099052429199e-01,4.165437817573547363e-01,3.857286274433135986e-01,3.801015615463256836e-01,3.704312741756439209e-01,3.620710968971252441e-01,3.620710968971252441e-01,3.692046701908111572e-01,3.792054653167724609e-01,4.066246747970581055e-01,4.558035433292388916e-01,5.626944899559020996e-01,5.933020114898681641e-01,6.098905205726623535e-01,6.929315924644470215e-01,1.000000000000000000e+00,9.818031191825866699e-01,8.541919589042663574e-01,5.740672349929809570e-01,4.716984629631042480e-01,4.184451997280120850e-01,3.953115940093994141e-01,3.833694159984588623e-01,3.801015615463256836e-01,3.801015615463256836e-01,3.906946778297424316e-01,4.001587331295013428e-01,4.312577247619628906e-01,1.000000000000000000e+00,5.701811909675598145e-01
2.367463558912277222e-01,2.591285705566406250e-01,2.719294428825378418e-01,2.913857698440551758e-01,3.434014022350311279e-01,5.456416010856628418e-01,1.000000000000000000e+00,8.889505267143249512e-01,8.639403581619262695e-01,9.314012527465820312e-01,5.782306790351867676e-01,4.659612178802490234e-01,3.009880185127258301e-01,2.165464013814926147e-01,2.026461958885192871e-01,1.960344910621643066e-01,1.949700415134429932e-01,1.917412430047988892e-01,1.917412430047988892e-01,1.917412430047988892e-01,1.917412430047988892e-01,2.002357095479965210e-01,2.005818337202072144e-01,2.033296674489974976e-01,2.234826683998107910e-01,2.585926353931427002e-01,2.615267336368560791e-01,2.320109456777572632e-01,2.200418710708618164e-01,2.002357095479965210e-01,1.899237483739852905e-01,1.828525960445404053e-01,1.828525960445404053e-01,1.899237483739852905e-01,1.931829303503036499e-01,1.998889744281768799e-01,2.005818337202072144e-01,2.162258177995681763e-01,2.274819910526275635e-01,2.314122021198272705e-01,6.467368602752685547e-01,1.000000000000000000e+00
4.690464138984680176e-01,8.690646290779113770e-01,8.193619847297668457e-01,6.805465221405029297e-01,5.430022478103637695e-01,4.367450177669525146e-01,3.765043020248413086e-01,3.719588220119476318e-01,3.774068355560302734e-01,4.096809923648834229e-01,5.881185531616210938e-01,5.049089789390563965e-01,4.651618897914886475e-01,4.069034457206726074e-01,3.857286274433135986e-01,3.642569780349731445e-01,3.639455139636993408e-01,3.639455139636993408e-01,3.692046701908111572e-01,3.692046701908111572e-01,3.777072131633758545e-01,4.066246747970581055e-01,4.707358181476593018e-01,5.626944899559020996e-01,5.927283167839050293e-01,6.182012557983398438e-01,7.354855537414550781e-01,1.000000000000000000e+00,9.677259325981140137e-01,8.541919589042663574e-01,5.890818834304809570e-01,4.572938978672027588e-01,4.110627174377441406e-01,3.839605748653411865e-01,3.833694159984588623e-01,3.765043020248413086e-01,3.801015615463256836e-01,3.839605748653411865e-01,4.001587331295013428e-01,4.312577247619628906e-01,1.000000000000000000e+00,5.615187883377075195e-01
2.456047981977462769e-01,2.662921845912933350e-01,2.672970592975616455e-01,3.117450773715972900e-01,3.633697032928466797e-01,5.363464951515197754e-01,1.000000000000000000e+00,8.738071322441101074e-01,8.596557974815368652e-01,9.041162729263305664e-01,5.337157845497131348e-01,4.580234885215759277e-01,2.601814270019531250e-01,2.128574848175048828e-01,1.991940885782241821e-01,1.812231242656707764e-01,1.812231242656707764e-01,1.771081387996673584e-01,1.771081387996673584e-01,1.771081387996673584e-01,1.771081387996673584e-01,1.852467358112335205e-01,1.856081932783126831e-01,1.998659074306488037e-01,2.087239474058151245e-01,2.384039908647537231e-01,2.570715546607971191e-01,2.175293862819671631e-01,2.021996974945068359e-01,1.852467358112335205e-01,1.852467358112335205e-01,1.797376722097396851e-01,1.797376722097396851e-01,1.812231242656707764e-01,1.830630004405975342e-01,1.884748935699462891e-01,2.061390280723571777e-01,2.125423848628997803e-01,2.280585914850234985e-01,2.361441850662231445e-01,6.341244578361511230e-01,1.000000000000000000e+00
4.690464138984680176e-01,8.605409264564514160e-01,8.049799799919128418e-01,6.805465221405029297e-01,5.430022478103637695e-01,4.154533743858337402e-01,3.765043020248413086e-01,3.592411577701568604e-01,3.639455139636993408e-01,3.809955716133117676e-01,5.881185531616210938e-01,5.193030834197998047e-01,4.520561099052429199e-01,4.165437817573547363e-01,3.857286274433135986e-01,3.642569780349731445e-01,3.579762279987335205e-01,3.579762279987335205e-01,3.667391836643218994e-01,3.725681006908416748e-01,3.777072131633758545e-01,4.066246747970581055e-01,4.707358181476593018e-01,5.626944899559020996e-01,5.927283167839050293e-01,6.098905205726623535e-01,6.929315924644470215e-01,1.000000000000000000e+00,9.677259325981140137e-01,8.541919589042663574e-01,5.740672349929809570e-01,4.572938978672027588e-01,4.110627174377441406e-01,3.839605748653411865e-01,3.740869164466857910e-01,3.740869164466857910e-01,3.774068355560302734e-01,3.774068355560302734e-01,4.001587331295013428e-01,4.312577247619628906e-01,1.000000000000000000e+00,5.586888790130615234e-01
2.471785992383956909e-01,2.471785992383956909e-01,2.600168287754058838e-01,2.911838293075561523e-01,3.431634604930877686e-01,5.191004276275634766e-01,1.000000000000000000e+00,8.721230030059814453e-01,8.582718968391418457e-01,9.443507194519042969e-01,5.895788669586181641e-01,4.769558012485504150e-01,3.007794320583343506e-01,2.163963466882705688e-01,2.025057822465896606e-01,2.000969499349594116e-01,1.948349475860595703e-01,1.916083842515945435e-01,1.897921413183212280e-01,1.897921413183212280e-01,1.897921413183212280e-01,2.000969499349594116e-01,2.004428505897521973e-01,2.170356214046478271e-01,2.233278155326843262e-01,2.527213990688323975e-01,2.777916193008422852e-01,2.318501770496368408e-01,2.055613547563552856e-01,1.883265525102615356e-01,1.883265525102615356e-01,1.827258914709091187e-01,1.796675026416778564e-01,1.796675026416778564e-01,1.838596761226654053e-01,1.916083842515945435e-01,2.004428505897521973e-01,2.058980762958526611e-01,2.163963466882705688e-01,2.312518507242202759e-01,6.381487250328063965e-01,1.000000000000000000e+00
