3.896726369857788086e-01,4.229740798473358154e-01,5.020840764045715332e-01,9.388731122016906738e-01,9.498612284660339355e-01,1.000000000000000000e+00,9.587062597274780273e-01,7.812689542770385742e-01,2.716439962387084961e-01,2.231978178024291992e-01,2.061742693185806274e-01,1.914005726575851440e-01,1.824390888214111328e-01,1.824390888214111328e-01,1.923076957464218140e-01,2.104558944702148438e-01,2.289711236953735352e-01,2.668772339820861816e-01,2.745911180973052979e-01,2.482973635196685791e-01,2.277326583862304688e-01,2.114870399236679077e-01,1.979928910732269287e-01,1.930979192256927490e-01,1.888835430145263672e-01,1.877282857894897461e-01,1.858649253845214844e-01,1.832718849182128906e-01,1.832718849182128906e-01,1.926467567682266235e-01,2.240732908248901367e-01,2.580078542232513428e-01,2.303918451070785522e-01,2.045854479074478149e-01,1.865658611059188843e-01,1.839827001094818115e-01,1.800384819507598877e-01,1.776054054498672485e-01,1.874963790178298950e-01,2.006125301122665405e-01,2.071217298507690430e-01,2.364496886730194092e-01,2.658972740173339844e-01,3.026308715343475342e-01,3.470325767993927002e-01,7.914044857025146484e-01,1.000000000000000000e+00
1.979299038648605347e-01,2.155364006757736206e-01,2.552138268947601318e-01,3.418453335762023926e-01,9.072927236557006836e-01,9.098229408264160156e-01,9.950548410415649414e-01,1.000000000000000000e+00,9.585769176483154297e-01,8.179031014442443848e-01,6.968044042587280273e-01,5.188035368919372559e-01,4.395443499088287354e-01,3.816931545734405518e-01,3.610595166683197021e-01,3.562523126602172852e-01,3.668494820594787598e-01,3.684127628803253174e-01,3.963434398174285889e-01,4.333996474742889404e-01,5.076050162315368652e-01,6.603145599365234375e-01,8.614787459373474121e-01,8.347114920616149902e-01,8.045012354850769043e-01,7.893568873405456543e-01,7.801414728164672852e-01,8.097230195999145508e-01,7.596758008003234863e-01,4.641351699829101562e-01,3.475419878959655762e-01,2.853377461433410645e-01,2.495206147432327271e-01,2.153140753507614136e-01,1.996164917945861816e-01,1.799318790435791016e-01,1.712026447057723999e-01,1.660909652709960938e-01,1.593208760023117065e-01,1.547461152076721191e-01,1.547461152076721191e-01,1.547461152076721191e-01,1.578106880187988281e-01,1.672403961420059204e-01,1.828363239765167236e-01,4.324687421321868896e-01,8.069626688957214355e-01
2.320798933506011963e-01,2.320798933506011963e-01,2.334982752799987793e-01,2.446336895227432251e-01,2.541495859622955322e-01,2.569757997989654541e-01,2.498916387557983398e-01,2.454757988452911377e-01,2.390876561403274536e-01,2.414923310279846191e-01,2.383961379528045654e-01,2.313674390316009521e-01,2.167221903800964355e-01,2.153849750757217407e-01,2.212455719709396362e-01,2.210589498281478882e-01,2.320798933506011963e-01,2.508806586265563965e-01,2.547983527183532715e-01,2.759500145912170410e-01,2.925746142864227295e-01,2.961499989032745361e-01,3.292149901390075684e-01,3.726149201393127441e-01,4.136133193969726562e-01,4.877888858318328857e-01,9.400714635848999023e-01,9.512010812759399414e-01,1.000000000000000000e+00,6.950530409812927246e-01,5.026242733001708984e-01,3.333883583545684814e-01,2.508806586265563965e-01,2.380496412515640259e-01,2.377026230096817017e-01,2.369199991226196289e-01,2.271366715431213379e-01,2.210589498281478882e-01,2.237498015165328979e-01,2.362221479415893555e-01,2.569757997989654541e-01,2.845651805400848389e-01,2.789253294467926025e-01,2.462312430143356323e-01,2.377894222736358643e-01,1.000000000000000000e+00,5.644910931587219238e-01
4.024803936481475830e-01,4.669297337532043457e-01,5.833262801170349121e-01,9.769923090934753418e-01,9.854997992515563965e-01,1.000000000000000000e+00,9.226729869842529297e-01,3.677450120449066162e-01,2.454953044652938843e-01,2.078595757484436035e-01,1.931346058845520020e-01,1.854986250400543213e-01,1.854986250400543213e-01,1.858276277780532837e-01,1.885469257831573486e-01,1.948140561580657959e-01,2.125093936920166016e-01,2.443314194679260254e-01,2.513959109783172607e-01,2.341180443763732910e-01,2.077616006135940552e-01,1.982330232858657837e-01,1.914404034614562988e-01,1.860466301441192627e-01,1.827339679002761841e-01,1.797003597021102905e-01,1.797003597021102905e-01,1.801529973745346069e-01,1.828453540802001953e-01,1.953359395265579224e-01,2.257951050996780396e-01,2.550144493579864502e-01,2.291072309017181396e-01,2.109708338975906372e-01,1.868111342191696167e-01,1.858276277780532837e-01,1.773049980401992798e-01,1.773049980401992798e-01,1.863746643066406250e-01,1.985409110784530640e-01,2.043027877807617188e-01,2.342919111251831055e-01,2.749168276786804199e-01,3.111847341060638428e-01,3.556420207023620605e-01,8.334338068962097168e-01,1.000000000000000000e+00
2.990687787532806396e-01,3.554229736328125000e-01,6.519821286201477051e-01,9.322360754013061523e-01,9.194883108139038086e-01,9.552456140518188477e-01,1.000000000000000000e+00,9.676176905632019043e-01,8.612877130508422852e-01,7.114942669868469238e-01,5.857537388801574707e-01,4.514205753803253174e-01,3.937033116817474365e-01,3.619780838489532471e-01,3.311129510402679443e-01,3.329181373119354248e-01,3.327796161174774170e-01,3.405850231647491455e-01,3.542536199092864990e-01,3.864939808845520020e-01,4.373101890087127686e-01,5.895196795463562012e-01,8.198212981224060059e-01,8.572636246681213379e-01,8.288260102272033691e-01,8.204396963119506836e-01,8.184704780578613281e-01,8.502975702285766602e-01,8.278797864913940430e-01,5.096577405929565430e-01,3.888724148273468018e-01,3.227932453155517578e-01,2.843708097934722900e-01,2.498501092195510864e-01,2.241730839014053345e-01,1.979610174894332886e-01,1.944362074136734009e-01,1.906045824289321899e-01,1.901201903820037842e-01,1.901201903820037842e-01,1.906045824289321899e-01,2.025653868913650513e-01,2.061748504638671875e-01,2.338366508483886719e-01,2.562271952629089355e-01,5.598570108413696289e-01,7.806012630462646484e-01
3.481579124927520752e-01,3.447021842002868652e-01,3.231000304222106934e-01,3.189981877803802490e-01,3.186226785182952881e-01,3.048944175243377686e-01,3.009423017501831055e-01,3.009423017501831055e-01,2.985458970069885254e-01,3.114019036293029785e-01,3.189981877803802490e-01,3.095704019069671631e-01,3.004446327686309814e-01,2.946102023124694824e-01,2.941018044948577881e-01,2.941018044948577881e-01,2.954217791557312012e-01,2.962311506271362305e-01,3.133182525634765625e-01,3.253155946731567383e-01,3.450492918491363525e-01,3.809953033924102783e-01,4.280509054660797119e-01,5.803147554397583008e-01,9.438948035240173340e-01,9.459219574928283691e-01,9.526375532150268555e-01,1.000000000000000000e+00,6.839998960494995117e-01,5.034301280975341797e-01,4.012729525566101074e-01,3.669091165065765381e-01,3.359073102474212646e-01,3.026282489299774170e-01,2.811999022960662842e-01,2.721125781536102295e-01,2.789558172225952148e-01,2.976422905921936035e-01,3.419999480247497559e-01,3.714490234851837158e-01,3.322341144084930420e-01,3.118821084499359131e-01,3.118821084499359131e-01,3.474695086479187012e-01,3.485015928745269775e-01,1.000000000000000000e+00,5.129331946372985840e-01
7.204305529594421387e-01,9.285916090011596680e-01,1.000000000000000000e+00,9.937639832496643066e-01,9.563788771629333496e-01,9.138894677162170410e-01,7.109682559967041016e-01,3.055835366249084473e-01,2.537481486797332764e-01,2.300157696008682251e-01,2.201432287693023682e-01,2.109383791685104370e-01,2.110637575387954712e-01,2.154058068990707397e-01,2.282841354608535767e-01,2.482679039239883423e-01,2.833024859428405762e-01,2.706964015960693359e-01,2.445101141929626465e-01,2.278201431035995483e-01,2.212220877408981323e-01,2.114394158124923706e-01,2.037944942712783813e-01,2.037944942712783813e-01,1.997299939393997192e-01,1.978670507669448853e-01,1.978670507669448853e-01,2.049594074487686157e-01,2.084151059389114380e-01,2.328732162714004517e-01,2.676497995853424072e-01,2.865520119667053223e-01,2.469859570264816284e-01,2.110637575387954712e-01,1.985343843698501587e-01,1.909269392490386963e-01,1.909269392490386963e-01,1.985343843698501587e-01,2.182121127843856812e-01,2.315060496330261230e-01,2.488000988960266113e-01,2.833024859428405762e-01,3.161357343196868896e-01,3.846837580204010010e-01,5.801689028739929199e-01,7.565694451332092285e-01,1.000000000000000000e+00
2.287184447050094604e-01,2.287184447050094604e-01,2.309564352035522461e-01,3.324362635612487793e-01,3.108467161655426025e-01,2.871043086051940918e-01,2.691653370857238770e-01,2.590872049331665039e-01,2.453203797340393066e-01,2.374356836080551147e-01,2.259466797113418579e-01,2.231404930353164673e-01,2.236585468053817749e-01,2.278170883655548096e-01,2.313458621501922607e-01,2.377063184976577759e-01,2.376522123813629150e-01,2.322888970375061035e-01,2.392162680625915527e-01,2.518385648727416992e-01,2.726306021213531494e-01,2.904441356658935547e-01,3.360909819602966309e-01,4.006707072257995605e-01,9.883067011833190918e-01,1.000000000000000000e+00,9.907369017601013184e-01,9.710192680358886719e-01,5.568822026252746582e-01,4.160382151603698730e-01,2.306778728961944580e-01,2.064990103244781494e-01,2.020928561687469482e-01,2.079263627529144287e-01,2.282682061195373535e-01,2.626365125179290771e-01,3.033089041709899902e-01,3.195368647575378418e-01,2.331178039312362671e-01,2.069344669580459595e-01,2.069344669580459595e-01,2.154588401317596436e-01,2.204152643680572510e-01,2.326760888099670410e-01,2.335036247968673706e-01,1.000000000000000000e+00,4.829255938529968262e-01
4.531101882457733154e-01,5.404000282287597656e-01,9.237066507339477539e-01,9.754614233970642090e-01,1.000000000000000000e+00,8.607676029205322266e-01,3.476139008998870850e-01,2.710188329219818115e-01,2.282789200544357300e-01,1.975372135639190674e-01,1.881083548069000244e-01,1.811537742614746094e-01,1.814045011997222900e-01,1.840165704488754272e-01,1.921721547842025757e-01,2.062608003616333008e-01,2.260781079530715942e-01,2.420500963926315308e-01,2.197572737932205200e-01,2.095944285392761230e-01,2.038223892450332642e-01,1.963833719491958618e-01,1.906881779432296753e-01,1.774143278598785400e-01,1.711552590131759644e-01,1.703567057847976685e-01,1.690846234560012817e-01,1.705566942691802979e-01,1.733323037624359131e-01,1.786907017230987549e-01,1.821546256542205811e-01,1.864702254533767700e-01,2.011850774288177490e-01,1.959779262542724609e-01,1.821546256542205811e-01,1.703567057847976685e-01,1.690846234560012817e-01,1.727412939071655273e-01,1.861652880907058716e-01,1.921721547842025757e-01,2.078523039817810059e-01,2.241093218326568604e-01,2.505391538143157959e-01,2.855949401855468750e-01,3.519346714019775391e-01,8.822382688522338867e-01,1.000000000000000000e+00
7.688649892807006836e-01,7.714814543724060059e-01,8.687931299209594727e-01,8.925226330757141113e-01,1.000000000000000000e+00,9.214605093002319336e-01,8.248129487037658691e-01,7.107914090156555176e-01,4.392092525959014893e-01,3.145871460437774658e-01,2.563745975494384766e-01,2.328824847936630249e-01,2.241735011339187622e-01,2.209317237138748169e-01,2.208190858364105225e-01,2.288957685232162476e-01,2.448595762252807617e-01,2.700788378715515137e-01,2.954189777374267578e-01,3.439047336578369141e-01,4.082076549530029297e-01,5.685648322105407715e-01,8.201851844787597656e-01,8.185152411460876465e-01,8.180592060089111328e-01,7.965806722640991211e-01,7.951114177703857422e-01,7.743139863014221191e-01,7.294127941131591797e-01,5.188265442848205566e-01,3.756442070007324219e-01,2.936451733112335205e-01,2.463788837194442749e-01,2.332027405500411987e-01,2.196895778179168701e-01,2.122012227773666382e-01,2.141849994659423828e-01,2.208190858364105225e-01,2.271501123905181885e-01,2.394141554832458496e-01,2.567624449729919434e-01,2.651518583297729492e-01,2.843480408191680908e-01,2.945756316184997559e-01,3.223983347415924072e-01,7.080852389335632324e-01,6.827129125595092773e-01
3.016473948955535889e-01,3.018610477447509766e-01,3.180168271064758301e-01,3.404074609279632568e-01,3.285859227180480957e-01,3.201048672199249268e-01,3.016473948955535889e-01,2.898020148277282715e-01,2.846392691135406494e-01,2.778384089469909668e-01,2.651739120483398438e-01,2.622401118278503418e-01,2.629766464233398438e-01,2.703109383583068848e-01,2.668703794479370117e-01,2.662253975868225098e-01,2.688760459423065186e-01,2.744922637939453125e-01,2.822128832340240479e-01,2.990716099739074707e-01,3.254974484443664551e-01,3.818836510181427002e-01,4.481640756130218506e-01,6.360674500465393066e-01,9.466332197189331055e-01,9.667603969573974609e-01,9.861283302307128906e-01,1.000000000000000000e+00,8.326382040977478027e-01,5.285618305206298828e-01,3.673702180385589600e-01,2.669509053230285645e-01,2.496451586484909058e-01,2.447769492864608765e-01,2.623220682144165039e-01,3.125639259815216064e-01,3.020033836364746094e-01,2.478307783603668213e-01,2.467880100011825562e-01,2.735511362552642822e-01,3.620077371597290039e-01,3.615919351577758789e-01,3.323576748371124268e-01,3.245055973529815674e-01,3.149611949920654297e-01,1.000000000000000000e+00,6.650763154029846191e-01
4.740284085273742676e-01,7.964292764663696289e-01,9.711847901344299316e-01,1.000000000000000000e+00,9.849391579627990723e-01,9.008392691612243652e-01,7.366717457771301270e-01,3.891065716743469238e-01,3.113071322441101074e-01,2.606978416442871094e-01,2.427328675985336304e-01,2.214556634426116943e-01,2.160935848951339722e-01,2.163560986518859863e-01,2.205138355493545532e-01,2.217971533536911011e-01,2.395946234464645386e-01,2.575581073760986328e-01,2.504820227622985840e-01,2.392785400152206421e-01,2.316447198390960693e-01,2.283541411161422729e-01,2.276072055101394653e-01,2.235814183950424194e-01,2.223083972930908203e-01,2.223083972930908203e-01,2.256871461868286133e-01,2.283541411161422729e-01,2.289334088563919067e-01,2.355327308177947998e-01,2.615673243999481201e-01,3.038639724254608154e-01,2.789982259273529053e-01,2.528876662254333496e-01,2.235814183950424194e-01,2.121168673038482666e-01,2.102353274822235107e-01,2.104152441024780273e-01,2.104152441024780273e-01,2.218824326992034912e-01,2.288507372140884399e-01,2.617119550704956055e-01,2.924411594867706299e-01,3.701165914535522461e-01,4.228041470050811768e-01,9.211069345474243164e-01,1.000000000000000000e+00
4.007286131381988525e-01,3.725779354572296143e-01,3.639075458049774170e-01,3.433889448642730713e-01,3.243722021579742432e-01,3.100755810737609863e-01,3.011720180511474609e-01,3.011720180511474609e-01,3.071364164352416992e-01,3.202069103717803955e-01,3.192991614341735840e-01,3.066635429859161377e-01,2.892506122589111328e-01,2.863511145114898682e-01,2.857168912887573242e-01,2.882453799247741699e-01,2.952100634574890137e-01,3.086682856082916260e-01,3.332002758979797363e-01,3.658961355686187744e-01,4.040646851062774658e-01,4.629044532775878906e-01,5.907886624336242676e-01,9.373759031295776367e-01,9.445860981941223145e-01,9.648416638374328613e-01,1.000000000000000000e+00,7.640515565872192383e-01,5.760500431060791016e-01,4.521193206310272217e-01,3.992773294448852539e-01,3.546164929866790771e-01,3.161015212535858154e-01,3.071364164352416992e-01,3.066635429859161377e-01,3.192991614341735840e-01,3.610046505928039551e-01,4.385131001472473145e-01,5.028761625289916992e-01,4.617272615432739258e-01,4.703686237335205078e-01,4.888273477554321289e-01,4.692101776599884033e-01,4.216408431529998779e-01,4.092395007610321045e-01,1.000000000000000000e+00,7.113140225410461426e-01
1.000000000000000000e+00,9.697046875953674316e-01,9.454175233840942383e-01,8.911688327789306641e-01,8.422042131423950195e-01,7.409747838973999023e-01,3.820803463459014893e-01,2.759278416633605957e-01,2.285033017396926880e-01,1.985616087913513184e-01,1.910401731729507446e-01,1.897810250520706177e-01,1.837909221649169922e-01,1.860955953598022461e-01,1.965388655662536621e-01,2.065835297107696533e-01,2.224781066179275513e-01,2.190997302532196045e-01,2.060670703649520874e-01,1.965388655662536621e-01,1.920138150453567505e-01,1.899213343858718872e-01,1.897810250520706177e-01,1.897810250520706177e-01,1.899213343858718872e-01,1.920138150453567505e-01,1.965388655662536621e-01,2.060670703649520874e-01,2.190997302532196045e-01,2.439529150724411011e-01,2.946048974990844727e-01,2.712540626525878906e-01,2.319744378328323364e-01,2.045098692178726196e-01,1.920138150453567505e-01,1.876636445522308350e-01,1.915971487760543823e-01,1.958599686622619629e-01,1.985616087913513184e-01,2.219986319541931152e-01,2.496734559535980225e-01,3.070035278797149658e-01,3.605573475360870361e-01,5.045480132102966309e-01,9.253678321838378906e-01,7.415241599082946777e-01,1.000000000000000000e+00
3.857705891132354736e-01,3.687308728694915771e-01,3.464749455451965332e-01,3.302666544914245605e-01,3.163810074329376221e-01,3.014344274997711182e-01,2.879304289817810059e-01,2.744126021862030029e-01,2.525317072868347168e-01,2.467067986726760864e-01,2.484583407640457153e-01,2.509102821350097656e-01,2.549444735050201416e-01,2.494829148054122925e-01,2.491759806871414185e-01,2.479444593191146851e-01,2.479444593191146851e-01,2.487661540508270264e-01,2.536404132843017578e-01,2.683973610401153564e-01,2.801167368888854980e-01,3.014344274997711182e-01,3.384301662445068359e-01,3.928471207618713379e-01,4.890516102313995361e-01,9.354723095893859863e-01,9.672458171844482422e-01,1.000000000000000000e+00,9.071478247642517090e-01,5.859606266021728516e-01,4.418077766895294189e-01,3.546969294548034668e-01,3.014344274997711182e-01,2.793872654438018799e-01,2.525317072868347168e-01,2.394661009311676025e-01,2.374335229396820068e-01,2.401043921709060669e-01,2.487661540508270264e-01,2.778307795524597168e-01,3.271625936031341553e-01,4.058774411678314209e-01,4.317036569118499756e-01,4.121762812137603760e-01,3.934310972690582275e-01,1.000000000000000000e+00,6.668283939361572266e-01
