3.965544104576110840e-01,8.852245658636093140e-02,6.709779053926467896e-02,7.600194960832595825e-02,1.661544293165206909e-01,1.000000000000000000e+00,4.647300243377685547e-01,2.011878341436386108e-01,1.850791275501251221e-01,3.730442523956298828e-01,2.771270573139190674e-01,6.266564726829528809e-01
1.000000000000000000e+00,3.115201592445373535e-01,2.294769585132598877e-01,3.413928747177124023e-01,2.265924513339996338e-01,2.052225619554519653e-01,2.226455062627792358e-01,2.514400780200958252e-01,2.514400780200958252e-01,4.208575487136840820e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.992865085601806641e-01,2.643502950668334961e-01,1.895483434200286865e-01,2.407338619232177734e-01,1.000000000000000000e+00,8.871186375617980957e-01,5.160451531410217285e-01,2.407338619232177734e-01,2.161183655261993408e-01,3.392862379550933838e-01,6.481481194496154785e-01,7.249217033386230469e-01
1.968222558498382568e-01,1.810988634824752808e-01,1.097779870033264160e-01,1.242130473256111145e-01,3.054213225841522217e-01,1.000000000000000000e+00,2.115271985530853271e-01,1.141540631651878357e-01,1.198563277721405029e-01,1.723083555698394775e-01,4.790300726890563965e-01,5.608543157577514648e-01
1.000000000000000000e+00,3.272361457347869873e-01,2.394338995218276978e-01,3.586159348487854004e-01,2.441325485706329346e-01,2.201626449823379517e-01,2.380238920450210571e-01,2.641250789165496826e-01,2.641250789165496826e-01,4.318587779998779297e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.800822496414184570e-01,2.622295916080474854e-01,1.880277395248413086e-01,2.331847101449966431e-01,1.000000000000000000e+00,8.859478831291198730e-01,4.986458718776702881e-01,2.256332784891128540e-01,2.053724229335784912e-01,3.365643918514251709e-01,6.356871128082275391e-01,7.236052155494689941e-01
2.060825824737548828e-01,1.788546741008758545e-01,1.078810319304466248e-01,1.271151602268218994e-01,3.229677081108093262e-01,1.000000000000000000e+00,2.164693176746368408e-01,1.168211549520492554e-01,1.168211549520492554e-01,1.555433273315429688e-01,4.592733681201934814e-01,5.722578167915344238e-01
1.000000000000000000e+00,3.390141129493713379e-01,2.448674738407135010e-01,3.602682352066040039e-01,2.227076739072799683e-01,2.027456015348434448e-01,2.227076739072799683e-01,2.653420269489288330e-01,2.610259056091308594e-01,4.109524488449096680e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.605515718460083008e-01,3.020695447921752930e-01,2.124392092227935791e-01,2.750833630561828613e-01,8.869532346725463867e-01,1.000000000000000000e+00,5.591323971748352051e-01,2.599132359027862549e-01,2.317660897970199585e-01,3.572165668010711670e-01,6.260693073272705078e-01,7.260596752166748047e-01
1.892091631889343262e-01,2.880063652992248535e-01,1.179245263338088989e-01,1.238151416182518005e-01,2.985144853591918945e-01,1.000000000000000000e+00,2.395000457763671875e-01,1.179245263338088989e-01,1.134039163589477539e-01,1.570124179124832153e-01,4.545454680919647217e-01,5.775531530380249023e-01
1.000000000000000000e+00,3.056730628013610840e-01,2.223311066627502441e-01,3.271109461784362793e-01,2.022107839584350586e-01,1.840859204530715942e-01,2.022107839584350586e-01,2.409212738275527954e-01,2.346271276473999023e-01,3.695243299007415771e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.312643408775329590e-01,3.041527867317199707e-01,2.191758453845977783e-01,2.704644203186035156e-01,8.682536482810974121e-01,1.000000000000000000e+00,5.937446355819702148e-01,2.704644203186035156e-01,2.382057458162307739e-01,3.596801459789276123e-01,6.181818246841430664e-01,7.295538187026977539e-01
2.279320359230041504e-01,1.879671216011047363e-01,1.139413788914680481e-01,1.289238929748535156e-01,3.064485788345336914e-01,1.000000000000000000e+00,2.195494771003723145e-01,1.184834092855453491e-01,1.184834092855453491e-01,1.537912935018539429e-01,4.442511200904846191e-01,5.803002715110778809e-01
1.000000000000000000e+00,3.404349684715270996e-01,2.561296820640563965e-01,3.805142641067504883e-01,2.335883975028991699e-01,2.117995321750640869e-01,2.335883975028991699e-01,2.836376130580902100e-01,2.836376130580902100e-01,4.857371747493743896e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.164369702339172363e-01,2.693917453289031982e-01,2.048805654048919678e-01,2.531102001667022705e-01,1.000000000000000000e+00,8.857119679450988770e-01,4.850282669067382812e-01,2.395535856485366821e-01,2.066937088966369629e-01,3.321621716022491455e-01,6.666666865348815918e-01,7.171393036842346191e-01
2.551097571849822998e-01,1.805439591407775879e-01,1.134039163589477539e-01,1.238151416182518005e-01,3.365294039249420166e-01,1.000000000000000000e+00,2.460076361894607544e-01,1.179245263338088989e-01,1.148659959435462952e-01,1.530658602714538574e-01,4.444444477558135986e-01,5.650402307510375977e-01
1.000000000000000000e+00,3.204717636108398438e-01,2.352724373340606689e-01,2.949593663215637207e-01,2.246799170970916748e-01,2.036011517047882080e-01,2.246799170970916748e-01,2.705996334552764893e-01,2.563023567199707031e-01,4.058174788951873779e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.893794775009155273e-01,3.547865152359008789e-01,2.151209264993667603e-01,2.667846381664276123e-01,8.809195756912231445e-01,1.000000000000000000e+00,5.856664776802062988e-01,2.581451237201690674e-01,2.215850055217742920e-01,3.454014360904693604e-01,6.071428656578063965e-01,7.079674005508422852e-01
1.325311660766601562e-01,1.971274018287658691e-01,1.116970628499984741e-01,1.023048087954521179e-01,1.534277200698852539e-01,1.000000000000000000e+00,2.941099703311920166e-01,1.157571971416473389e-01,1.023048087954521179e-01,1.192248985171318054e-01,4.642857015132904053e-01,5.367017984390258789e-01
8.808713555335998535e-01,1.000000000000000000e+00,4.817965030670166016e-01,1.023992151021957397e-01,6.181762367486953735e-02,6.143952906131744385e-02,6.181762367486953735e-02,1.079382523894309998e-01,4.030016064643859863e-01,4.683077335357666016e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.281835675239562988e-01,1.000000000000000000e+00,3.003354072570800781e-01,2.858241200447082520e-01,4.636842906475067139e-01,8.526670932769775391e-01,9.611862897872924805e-01,3.683890700340270996e-01,2.635168135166168213e-01,3.328925371170043945e-01,6.676807999610900879e-01,6.846105456352233887e-01
1.434091180562973022e-01,2.723872065544128418e-01,1.479520499706268311e-01,1.349732875823974609e-01,1.443981528282165527e-01,5.094291567802429199e-01,1.000000000000000000e+00,1.515165269374847412e-01,1.395868659019470215e-01,1.957403570413589478e-01,5.878401398658752441e-01,4.657312929630279541e-01
2.413493245840072632e-01,7.118301391601562500e-01,3.064057528972625732e-01,2.567581236362457275e-01,3.968710601329803467e-01,1.000000000000000000e+00,6.007269024848937988e-01,9.143585711717605591e-02,8.008930832147598267e-02,8.915909379720687866e-02,2.666261494159698486e-01,5.008360743522644043e-01
6.137504577636718750e-01,1.000000000000000000e+00,2.270011454820632935e-01,2.460983246564865112e-01,2.622389495372772217e-01,5.794889330863952637e-01,4.802230596542358398e-01,2.587799131870269775e-01,2.542034685611724854e-01,3.056654334068298340e-01,1.000000000000000000e+00,7.594099044799804688e-01
5.371323227882385254e-01,2.286318838596343994e-01,3.433014154434204102e-01,2.379044741392135620e-01,2.322420775890350342e-01,3.794812262058258057e-01,1.000000000000000000e+00,2.983087301254272461e-01,2.192201167345046997e-01,2.718502283096313477e-01,9.241060614585876465e-01,4.413850307464599609e-01
1.000000000000000000e+00,6.793850064277648926e-01,2.154506444931030273e-01,1.897535175085067749e-01,1.234568804502487183e-01,1.153689399361610413e-01,1.234568804502487183e-01,2.032690942287445068e-01,2.032690942287445068e-01,3.674663901329040527e-01,7.173683643341064453e-01,1.000000000000000000e+00
1.859735399484634399e-01,1.475479006767272949e-01,9.949554502964019775e-02,1.057011112570762634e-01,2.026726305484771729e-01,1.000000000000000000e+00,4.144147336483001709e-01,1.119296178221702576e-01,9.762006998062133789e-02,1.231142431497573853e-01,3.387572765350341797e-01,4.030873775482177734e-01
7.744828462600708008e-01,3.657854497432708740e-01,6.255338191986083984e-01,4.124898016452789307e-01,3.799712359905242920e-01,5.605237483978271484e-01,1.000000000000000000e+00,5.031434893608093262e-01,3.855521678924560547e-01,4.251199662685394287e-01,1.000000000000000000e+00,5.136860609054565430e-01
1.000000000000000000e+00,2.876825928688049316e-01,1.926133036613464355e-01,2.022816240787506104e-01,2.334370762109756470e-01,3.916797637939453125e-01,3.930067420005798340e-01,2.160187363624572754e-01,2.122365385293960571e-01,3.930067420005798340e-01,6.990484595298767090e-01,7.635948657989501953e-01
4.002483785152435303e-01,6.411138772964477539e-01,3.504817485809326172e-01,2.202481031417846680e-01,4.370507001876831055e-01,1.000000000000000000e+00,1.621488928794860840e-01,1.007413268089294434e-01,1.007413268089294434e-01,1.621488928794860840e-01,4.100799262523651123e-01,6.988016366958618164e-01
1.000000000000000000e+00,4.256510734558105469e-01,9.971880912780761719e-02,8.864073455333709717e-02,1.197873651981353760e-01,3.860424757003784180e-01,1.717458218336105347e-01,9.971880912780761719e-02,9.971880912780761719e-02,1.717458218336105347e-01,3.921716213226318359e-01,9.096035957336425781e-01
1.798112690448760986e-01,1.685387939214706421e-01,1.177759841084480286e-01,1.092396229505538940e-01,1.685387939214706421e-01,1.000000000000000000e+00,8.928807377815246582e-01,1.247160062193870544e-01,9.920896589756011963e-02,1.171246767044067383e-01,3.302497863769531250e-01,4.815795123577117920e-01
1.000000000000000000e+00,1.510482728481292725e-01,7.362028211355209351e-02,6.391311436891555786e-02,1.053514778614044189e-01,1.696276515722274780e-01,1.053514778614044189e-01,6.828431785106658936e-02,6.828431785106658936e-02,1.151993796229362488e-01,3.302497863769531250e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.961276948451995850e-01,2.505161464214324951e-01,1.262304186820983887e-01,6.948067992925643921e-02,6.740615516901016235e-02,6.948067992925643921e-02,1.310140192508697510e-01,2.169715166091918945e-01,2.727081477642059326e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.450331151485443115e-01,3.748601675033569336e-01,2.366565316915512085e-01,2.078457623720169067e-01,3.215161859989166260e-01,1.000000000000000000e+00,4.724783897399902344e-01,2.240917086601257324e-01,2.387782335281372070e-01,3.052829205989837646e-01,7.906976938247680664e-01,6.846581697463989258e-01
1.000000000000000000e+00,4.281762540340423584e-01,2.427184432744979858e-01,2.334138900041580200e-01,3.850588798522949219e-01,8.252426981925964355e-01,9.248305559158325195e-01,4.421474635601043701e-01,3.876206874847412109e-01,6.277733445167541504e-01,5.682281851768493652e-01,8.413338065147399902e-01
1.000000000000000000e+00,3.460065126419067383e-01,2.492508441209793091e-01,6.252053380012512207e-02,4.117006063461303711e-02,4.117006063461303711e-02,4.117006063461303711e-02,6.252053380012512207e-02,2.479289174079895020e-01,3.722071647644042969e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.976854801177978516e-01,2.949351072311401367e-01,2.138341814279556274e-01,1.983116567134857178e-01,3.986189067363739014e-01,1.000000000000000000e+00,3.262319564819335938e-01,1.871173232793807983e-01,2.539120614528656006e-01,2.053152024745941162e-01,6.744186282157897949e-01,6.596458554267883301e-01
1.000000000000000000e+00,5.047067403793334961e-01,3.162277638912200928e-01,3.409799635410308838e-01,9.918329715728759766e-01,9.320549368858337402e-01,7.511236071586608887e-01,3.409799635410308838e-01,3.302717804908752441e-01,5.701706409454345703e-01,5.581395626068115234e-01,8.035089969635009766e-01
1.000000000000000000e+00,3.304056227207183838e-01,2.713568508625030518e-01,3.609235584735870361e-01,3.205978572368621826e-01,2.915755510330200195e-01,3.281927108764648438e-01,3.267091214656829834e-01,3.003687560558319092e-01,5.386704802513122559e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.453459352254867554e-01,2.752329111099243164e-01,2.149637788534164429e-01,2.076560407876968384e-01,6.846864223480224609e-01,1.000000000000000000e+00,2.413952350616455078e-01,1.844739913940429688e-01,2.413952350616455078e-01,1.984732896089553833e-01,7.619840502738952637e-01,7.054763436317443848e-01
1.000000000000000000e+00,4.500176608562469482e-01,3.736555576324462891e-01,5.354453325271606445e-01,4.369257092475891113e-01,3.997510969638824463e-01,4.369257092475891113e-01,4.461613893508911133e-01,4.350232481956481934e-01,8.912377357482910156e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.846020221710205078e-01,2.504659593105316162e-01,1.851402223110198975e-01,2.141690105199813843e-01,1.000000000000000000e+00,8.887133598327636719e-01,1.918699741363525391e-01,1.767547130584716797e-01,2.230443209409713745e-01,1.742031872272491455e-01,7.659605145454406738e-01,7.069098353385925293e-01
1.000000000000000000e+00,4.722110331058502197e-01,4.138029515743255615e-01,6.166142225265502930e-01,4.860301017761230469e-01,4.441399276256561279e-01,4.860301017761230469e-01,4.681645929813385010e-01,4.564771354198455811e-01,9.521265029907226562e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.049920678138732910e-01,2.286688238382339478e-01,1.918712705373764038e-01,2.367160320281982422e-01,1.000000000000000000e+00,8.910394906997680664e-01,3.030838370323181152e-01,1.998091191053390503e-01,2.552445828914642334e-01,3.233865499496459961e-01,6.985105872154235840e-01,7.756403684616088867e-01
1.000000000000000000e+00,4.773258864879608154e-01,4.073327779769897461e-01,6.160519719123840332e-01,4.700638353824615479e-01,4.300697743892669678e-01,4.700638353824615479e-01,4.680171012878417969e-01,4.680171012878417969e-01,9.761967062950134277e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.876073837280273438e-01,2.729958891868591309e-01,1.930372416973114014e-01,2.431043386459350586e-01,1.000000000000000000e+00,8.891874551773071289e-01,2.921183705329895020e-01,1.968601346015930176e-01,2.431043386459350586e-01,3.321138322353363037e-01,7.228981852531433105e-01,7.759950160980224609e-01
1.000000000000000000e+00,4.489509761333465576e-01,3.990434408187866211e-01,6.322317123413085938e-01,4.421206116676330566e-01,4.045040011405944824e-01,4.421206116676330566e-01,4.401955306529998779e-01,4.177586436271667480e-01,8.753120899200439453e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.079672574996948242e-01,2.978679239749908447e-01,2.009277194738388062e-01,2.478891909122467041e-01,1.000000000000000000e+00,8.890831470489501953e-01,2.978679239749908447e-01,2.060683369636535645e-01,2.478891909122467041e-01,3.504577279090881348e-01,7.266803383827209473e-01,7.820614576339721680e-01
2.661020755767822266e-01,3.706293702125549316e-01,2.676595747470855713e-01,2.545492947101593018e-01,3.142965734004974365e-01,1.000000000000000000e+00,4.989107549190521240e-01,2.636094689369201660e-01,3.584896624088287354e-01,3.647106289863586426e-01,1.000000000000000000e+00,5.861715674400329590e-01
1.000000000000000000e+00,2.624709904193878174e-01,2.013836652040481567e-01,1.337417960166931152e-01,7.361514866352081299e-02,7.141718268394470215e-02,7.361514866352081299e-02,1.388100534677505493e-01,2.070208936929702759e-01,4.113382697105407715e-01,8.717948794364929199e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.188278079032897949e-01,2.997709214687347412e-01,3.079585433006286621e-01,7.129901647567749023e-01,6.377177834510803223e-01,2.725190222263336182e-01,1.907633095979690552e-01,2.262072116136550903e-01,3.800638914108276367e-01,5.863493680953979492e-01,7.966338396072387695e-01
1.000000000000000000e+00,2.326803058385848999e-01,1.733689904212951660e-01,4.410507157444953918e-02,2.904339320957660675e-02,2.904339320957660675e-02,2.904339320957660675e-02,4.410507157444953918e-02,1.942538321018218994e-01,3.572045862674713135e-01,1.000000000000000000e+00,1.000000000000000000e+00
